2	2026-01-01 14:11:51.000	25062	42	-253	-8	259.9	2	1	100	106	45	(0,-2)
2	2026-01-01 14:11:52.000	25097	13	-255	-8	217.78	3	0	100	106	45	(0,-2)
2	2026-01-01 14:11:53.000	25132	37	-218	-8	237.93	4	0	100	106	45	(0,-2)
2	2026-01-01 14:11:54.000	25167	-32	-261	-8	259.42	6	1	100	106	45	(0,-2)
2	2026-01-01 14:11:55.000	25202	-27	-334	-8	289.4	7	-1	100	106	45	(0,-3)
2	2026-01-01 14:11:56.000	25237	-78	-396	-8	318.5	8	-3	93	106	45	(-1,-3)
2	2026-01-01 14:11:57.000	25272	-49	-447	-8	301.63	9	-2	93	106	45	(0,-3)
2	2026-01-01 14:11:58.000	25307	-27	-512	-8	261.31	7	-3	93	106	45	(0,-4)
2	2026-01-01 14:11:59.000	25342	4	-483	-8	267.25	6	-3	93	106	45	(0,-4)
2	2026-01-01 14:12:00.000	25377	-55	-507	-8	245.09	7	-5	93	106	45	(0,-4)
2	2026-01-01 14:12:01.000	25412	21	-584	-8	284.48	8	-4	93	106	45	(0,-5)
2	2026-01-01 14:12:02.000	25447	95	-625	0	253.15	10	-3	93	106	45	(1,-5)
2	2026-01-01 14:12:03.000	25482	30	-662	0	279.86	8	-1	93	106	45	(0,-5)
2	2026-01-01 14:12:04.000	25517	-18	-671	0	318.19	9	-3	93	106	45	(0,-5)
2	2026-01-01 14:12:05.000	25552	-56	-706	0	308.42	7	-4	100	106	45	(0,-6)
2	2026-01-01 14:12:06.000	25587	-135	-696	40	337.83	6	-2	100	106	45	(-1,-5)
2	2026-01-01 14:12:07.000	25622	-163	-628	40	340.68	6	-3	100	106	45	(-1,-5)
2	2026-01-01 14:12:08.000	25657	-192	-609	40	299.35	8	-2	100	106	45	(-2,-5)
2	2026-01-01 14:12:09.000	25692	-168	-626	40	339.95	10	-1	100	106	45	(-1,-5)
2	2026-01-01 14:12:10.000	25727	-88	-677	40	7.67	9	-1	100	106	45	(-1,-5)
2	2026-01-01 14:12:11.000	25762	-168	-630	40	19.44	8	-3	100	106	45	(-1,-5)
2	2026-01-01 14:12:12.000	25797	-115	-652	40	31.9	7	-5	100	106	45	(-1,-5)
2	2026-01-01 14:12:13.000	25832	-99	-591	40	63.69	7	-3	100	106	45	(-1,-5)
2	2026-01-01 14:12:14.000	25867	-93	-607	40	43.94	7	-4	100	106	45	(-1,-5)
2	2026-01-01 14:12:15.000	25902	-136	-677	40	64.83	6	-4	100	106	45	(-1,-5)
2	2026-01-01 14:12:16.000	25937	-86	-603	40	77.49	4	-3	100	106	45	(-1,-5)
2	2026-01-01 14:12:17.000	25972	-62	-604	40	46.66	2	-3	100	106	45	(0,-5)
2	2026-01-01 14:12:18.000	26007	-34	-529	40	75.71	3	-2	100	106	45	(0,-4)
2	2026-01-01 14:12:19.000	26042	10	-501	40	105.34	3	-2	100	106	40	(0,-4)
2	2026-01-01 14:12:20.000	26077	66	-523	40	108.24	1	-2	100	106	40	(1,-4)
2	2026-01-01 14:12:21.000	26112	122	-584	40	140.76	3	-1	100	106	40	(1,-5)
2	2026-01-01 14:12:22.000	26147	202	-655	40	105.34	4	-2	100	106	40	(2,-5)
2	2026-01-01 14:12:23.000	26182	194	-605	-8	137.7	2	0	100	106	40	(2,-5)
2	2026-01-01 14:12:24.000	26217	268	-584	-8	113.01	1	0	100	106	40	(2,-5)
2	2026-01-01 14:12:25.000	26252	228	-578	-8	72.99	-1	-1	100	106	40	(2,-5)
2	2026-01-01 14:12:26.000	26287	235	-525	-8	59.92	1	1	100	106	40	(2,-4)
2	2026-01-01 14:12:27.000	26322	224	-530	-8	36.53	0	1	100	106	40	(2,-4)
2	2026-01-01 14:12:28.000	26357	208	-563	-8	31.89	-2	3	100	106	40	(2,-4)
2	2026-01-01 14:12:29.000	26392	261	-585	0	40.41	-2	5	100	106	40	(2,-5)
2	2026-01-01 14:12:30.000	26427	249	-662	0	357.44	-3	7	100	106	40	(2,-5)
2	2026-01-01 14:12:31.000	26462	241	-687	0	331.17	-4	7	100	106	35	(2,-5)
2	2026-01-01 14:12:32.000	26497	287	-610	0	343.03	-3	8	100	106	35	(2,-5)
2	2026-01-01 14:12:33.000	26532	223	-671	0	322.94	-3	8	100	106	35	(2,-5)
2	2026-01-01 14:12:34.000	26567	272	-735	0	341.21	-5	7	100	106	35	(2,-6)
2	2026-01-01 14:12:35.000	26602	336	-708	0	316.71	-3	5	100	106	31	(3,-6)
2	2026-01-01 14:12:36.000	26637	412	-637	0	344.07	-5	6	100	106	31	(3,-5)
2	2026-01-01 14:12:37.000	26672	358	-579	0	341.75	-4	5	100	106	50	(3,-5)
2	2026-01-01 14:12:38.000	26707	364	-580	0	4.84	-3	5	100	106	50	(3,-5)
2	2026-01-01 14:12:39.000	26742	421	-609	0	320.01	-1	7	100	106	50	(3,-5)
2	2026-01-01 14:12:40.000	26777	354	-539	0	2.08	-1	8	100	106	50	(3,-4)
2	2026-01-01 14:12:41.000	26812	415	-597	0	35.63	-2	10	100	106	50	(3,-5)
2	2026-01-01 14:12:42.000	26847	484	-548	0	6.74	-1	10	100	106	50	(4,-4)
2	2026-01-01 14:12:43.000	26882	426	-522	0	26.54	-1	8	100	106	50	(3,-4)
2	2026-01-01 14:12:44.000	26917	420	-487	0	24.89	1	9	100	106	50	(3,-4)
2	2026-01-01 14:12:45.000	26952	363	-461	0	46.18	1	10	100	106	50	(3,-4)
2	2026-01-01 14:12:46.000	26987	369	-402	0	82.77	0	8	99	106	50	(3,-3)
2	2026-01-01 14:12:47.000	27022	421	-478	0	112.98	0	8	99	106	50	(3,-4)
2	2026-01-01 14:12:48.000	27057	448	-527	0	86.43	1	9	99	106	50	(4,-4)
2	2026-01-01 14:12:49.000	27092	395	-525	0	95.78	3	8	99	106	50	(3,-4)
2	2026-01-01 14:12:50.000	27127	374	-510	128	136.83	1	6	99	106	50	(3,-4)
2	2026-01-01 14:12:51.000	27162	440	-463	128	142.06	2	8	99	106	50	(3,-4)
2	2026-01-01 14:12:52.000	27197	515	-543	128	171.05	1	9	99	106	50	(4,-4)
2	2026-01-01 14:12:53.000	27232	558	-540	128	152.82	-1	8	99	106	50	(4,-4)
2	2026-01-01 14:12:54.000	27267	601	-473	128	159.21	-1	6	99	106	49	(5,-4)
2	2026-01-01 14:12:55.000	27302	629	-533	128	137.21	0	7	99	106	49	(5,-4)
2	2026-01-01 14:12:56.000	27337	680	-461	128	156.09	-1	6	99	106	49	(5,-4)
2	2026-01-01 14:12:57.000	27372	696	-488	128	122.52	0	6	99	106	49	(5,-4)
2	2026-01-01 14:12:58.000	27407	666	-436	128	117.99	1	8	99	106	49	(5,-3)
2	2026-01-01 14:12:59.000	27442	738	-376	128	83.32	0	8	99	106	50	(6,-3)
2	2026-01-01 14:13:00.000	27477	667	-413	128	53.4	-2	9	99	106	50	(5,-3)
2	2026-01-01 14:13:01.000	27512	603	-479	128	94.1	-2	8	99	106	50	(5,-4)
2	2026-01-01 14:13:02.000	27547	646	-434	128	95.34	0	6	99	106	50	(5,-3)
2	2026-01-01 14:13:03.000	27582	638	-485	128	67.63	-1	5	99	106	50	(5,-4)
2	2026-01-01 14:13:04.000	27617	661	-565	128	75.78	0	5	99	106	50	(5,-4)
2	2026-01-01 14:13:05.000	27652	612	-628	128	47.65	-2	7	99	106	50	(5,-5)
2	2026-01-01 14:13:06.000	27687	583	-653	128	78.69	-3	6	90	106	50	(5,-5)
2	2026-01-01 14:13:07.000	27722	599	-698	128	62.81	-2	4	90	106	50	(5,-5)
2	2026-01-01 14:13:08.000	27757	531	-764	128	39.59	-1	5	90	106	50	(4,-6)
2	2026-01-01 14:13:09.000	27792	522	-812	128	33.36	-3	7	90	106	50	(4,-6)
2	2026-01-01 14:13:10.000	27827	534	-804	128	23.36	-2	9	90	106	50	(4,-6)
2	2026-01-01 14:13:11.000	27862	516	-778	0	21.95	-2	8	90	106	50	(4,-6)
2	2026-01-01 14:13:12.000	27897	587	-720	0	22.99	-1	8	90	106	50	(5,-6)
2	2026-01-01 14:13:13.000	27932	622	-751	0	344.84	-2	9	90	106	50	(5,-6)
2	2026-01-01 14:13:14.000	27967	666	-781	0	314.26	-1	10	90	106	50	(5,-6)
2	2026-01-01 14:13:15.000	28002	604	-861	0	352.68	-2	10	90	106	50	(5,-7)
2	2026-01-01 14:13:16.000	28037	613	-833	0	8.83	-1	9	90	106	50	(5,-7)
2	2026-01-01 14:13:17.000	28072	555	-818	0	328.52	-1	9	82	106	50	(4,-6)
2	2026-01-01 14:13:18.000	28107	556	-768	0	11.79	-1	10	82	106	50	(4,-6)
2	2026-01-01 14:13:19.000	28142	626	-700	0	345.25	-3	10	82	106	50	(5,-5)
2	2026-01-01 14:13:20.000	28177	561	-774	-8	354.31	-4	10	82	106	50	(4,-6)
2	2026-01-01 14:13:21.000	28212	501	-783	-8	9.83	-6	10	82	106	50	(4,-6)
2	2026-01-01 14:13:22.000	28247	449	-858	-8	342.75	-4	10	82	106	50	(4,-7)
2	2026-01-01 14:13:23.000	28282	518	-902	-8	316.35	-4	9	82	106	50	(4,-7)
2	2026-01-01 14:13:24.000	28317	473	-863	-8	282.4	-3	10	82	106	50	(4,-7)
2	2026-01-01 14:13:25.000	28352	460	-907	-8	262.15	-1	9	82	106	50	(4,-7)
2	2026-01-01 14:13:26.000	28387	424	-982	128	231.86	-2	8	82	106	50	(3,-8)
2	2026-01-01 14:13:27.000	28422	405	-903	128	237.38	0	6	82	106	50	(3,-7)
2	2026-01-01 14:13:28.000	28457	442	-978	128	230.53	-2	5	82	106	50	(3,-8)
2	2026-01-01 14:13:29.000	28492	409	-901	128	268.26	-4	5	82	106	50	(3,-7)
2	2026-01-01 14:13:30.000	28527	372	-929	128	278.97	-4	6	82	106	50	(3,-7)
2	2026-01-01 14:13:31.000	28562	322	-979	0	278.32	-5	5	82	106	50	(3,-8)
2	2026-01-01 14:13:32.000	28597	316	-966	0	272.31	-3	5	82	106	50	(2,-8)
2	2026-01-01 14:13:33.000	28632	291	-918	0	285.71	-4	5	82	106	50	(2,-7)
2	2026-01-01 14:13:34.000	28667	341	-839	0	269.15	-2	3	82	106	50	(3,-7)
2	2026-01-01 14:13:35.000	28702	339	-828	0	277.41	-3	5	82	106	50	(3,-6)
2	2026-01-01 14:13:36.000	28737	326	-862	0	260.69	-4	5	82	106	50	(3,-7)
2	2026-01-01 14:13:37.000	28772	347	-942	24	260.74	-5	6	82	106	50	(3,-7)
2	2026-01-01 14:13:38.000	28807	279	-885	24	288.71	-5	8	82	106	50	(2,-7)
2	2026-01-01 14:13:39.000	28842	228	-954	0	251.02	-7	8	82	106	50	(2,-7)
2	2026-01-01 14:13:40.000	28877	252	-927	0	288.76	-5	9	82	106	50	(2,-7)
2	2026-01-01 14:13:41.000	28912	249	-947	0	265.6	-5	9	82	106	50	(2,-7)
2	2026-01-01 14:13:42.000	28947	203	-936	0	301.57	-6	8	82	106	50	(2,-7)
2	2026-01-01 14:13:43.000	28982	276	-889	0	326.21	-8	7	82	106	50	(2,-7)
2	2026-01-01 14:13:44.000	29017	222	-851	0	311.21	-9	5	82	106	46	(2,-7)
2	2026-01-01 14:13:45.000	29052	152	-900	0	332.26	-8	5	82	106	50	(1,-7)
2	2026-01-01 14:13:46.000	29087	155	-876	40	293.7	-10	7	82	106	50	(1,-7)
2	2026-01-01 14:13:47.000	29122	102	-890	40	277.19	-8	5	82	106	50	(1,-7)
2	2026-01-01 14:13:48.000	29157	159	-872	40	253.37	-10	7	82	106	50	(1,-7)
2	2026-01-01 14:13:49.000	29192	180	-924	40	294.84	-8	6	82	106	50	(1,-7)
2	2026-01-01 14:13:50.000	29227	116	-968	40	299.7	-9	4	82	106	50	(1,-8)
2	2026-01-01 14:13:51.000	29262	73	-966	40	266.27	-10	6	82	106	50	(1,-8)
2	2026-01-01 14:13:52.000	29297	23	-958	40	289.81	-10	4	82	106	50	(0,-7)
2	2026-01-01 14:13:53.000	29332	89	-995	0	261.31	-10	4	82	106	46	(1,-8)
2	2026-01-01 14:13:54.000	29367	22	-930	56	282.68	-10	6	82	106	42	(0,-7)
2	2026-01-01 14:13:55.000	29402	85	-880	56	309.91	-8	5	82	106	42	(1,-7)
2	2026-01-01 14:13:56.000	29437	22	-856	56	308.44	-7	4	82	106	42	(0,-7)
2	2026-01-01 14:13:57.000	29472	-44	-813	0	333.62	-5	5	82	106	42	(0,-6)
2	2026-01-01 14:13:58.000	29507	4	-821	0	338.77	-7	6	82	106	41	(0,-6)
2	2026-01-01 14:13:59.000	29542	69	-857	0	356.41	-5	6	82	106	41	(1,-7)
2	2026-01-01 14:14:00.000	29577	94	-931	0	26.98	-6	7	72	106	41	(1,-7)
2	2026-01-01 14:14:01.000	29612	28	-964	0	58.18	-4	6	72	106	50	(0,-8)
2	2026-01-01 14:14:02.000	29647	74	-1033	0	64.94	-5	7	72	106	46	(1,-8)
2	2026-01-01 14:14:03.000	29682	13	-1094	0	36.57	-5	6	72	106	46	(0,-9)
2	2026-01-01 14:14:04.000	29717	-24	-1143	0	38.89	-7	6	72	106	46	(0,-9)
2	2026-01-01 14:14:05.000	29752	-37	-1096	0	44.07	-5	4	72	106	46	(0,-9)
2	2026-01-01 14:14:06.000	29787	10	-1130	0	28.32	-5	6	72	106	46	(0,-9)
2	2026-01-01 14:14:07.000	29822	34	-1187	0	13.08	-7	7	72	106	46	(0,-9)
2	2026-01-01 14:14:08.000	29857	81	-1203	0	356.47	-8	5	72	106	46	(1,-9)
2	2026-01-01 14:14:09.000	29892	94	-1268	0	34.94	-7	3	72	106	46	(1,-10)
2	2026-01-01 14:14:10.000	29927	110	-1338	0	79.29	-6	2	72	106	42	(1,-10)
2	2026-01-01 14:14:11.000	29962	73	-1311	0	112.16	-8	3	72	106	42	(1,-10)
2	2026-01-01 14:14:12.000	29997	80	-1323	0	142.33	-8	3	72	106	42	(1,-10)
2	2026-01-01 14:14:13.000	30032	91	-1361	0	122.09	-9	5	72	106	42	(1,-11)
2	2026-01-01 14:14:14.000	30067	100	-1434	0	163.42	-10	6	72	106	42	(1,-11)
2	2026-01-01 14:14:15.000	30102	130	-1396	0	131.31	-10	8	72	106	40	(1,-11)
2	2026-01-01 14:14:16.000	30137	202	-1452	0	140.52	-10	8	72	106	40	(2,-11)
2	2026-01-01 14:14:17.000	30172	251	-1440	0	102.86	-10	9	72	106	40	(2,-11)
2	2026-01-01 14:14:18.000	30207	229	-1462	0	81.85	-9	9	72	106	40	(2,-11)
2	2026-01-01 14:14:19.000	30242	187	-1521	0	78.02	-8	9	72	106	40	(1,-12)
2	2026-01-01 14:14:20.000	30277	144	-1491	0	65.27	-8	10	72	106	40	(1,-12)
2	2026-01-01 14:14:21.000	30312	180	-1469	-8	55.81	-10	9	72	106	40	(1,-11)
2	2026-01-01 14:14:22.000	30347	110	-1430	-8	85.35	-8	9	68	106	40	(1,-11)
2	2026-01-01 14:14:23.000	30382	106	-1388	-8	93.17	-7	8	68	106	40	(1,-11)
2	2026-01-01 14:14:24.000	30417	55	-1324	-8	105.9	-6	8	68	106	40	(0,-10)
2	2026-01-01 14:14:25.000	30452	6	-1247	-8	143.79	-7	10	68	106	40	(0,-10)
2	2026-01-01 14:14:26.000	30487	-48	-1247	-8	137.12	-5	10	68	106	40	(0,-10)
2	2026-01-01 14:14:27.000	30522	-57	-1183	0	156.2	-6	8	68	106	40	(0,-9)
2	2026-01-01 14:14:28.000	30557	-93	-1135	0	144.6	-7	10	68	106	40	(-1,-9)
2	2026-01-01 14:14:29.000	30592	-89	-1110	0	159.02	-5	9	68	106	35	(-1,-9)
2	2026-01-01 14:14:30.000	30627	-43	-1071	0	115.56	-5	8	68	106	35	(0,-8)
2	2026-01-01 14:14:31.000	30662	26	-1068	0	152.02	-5	8	68	106	35	(0,-8)
2	2026-01-01 14:14:32.000	30697	94	-1101	0	141.81	-3	8	68	106	35	(1,-9)
2	2026-01-01 14:14:33.000	30732	166	-1060	0	133.12	-2	10	68	106	35	(1,-8)
2	2026-01-01 14:14:34.000	30767	232	-1082	0	118.65	-2	10	68	106	35	(2,-8)
2	2026-01-01 14:14:35.000	30802	156	-1114	-8	99.12	0	10	68	106	31	(1,-9)
2	2026-01-01 14:14:36.000	30837	157	-1123	32	98.32	2	10	68	106	31	(1,-9)
2	2026-01-01 14:14:37.000	30872	155	-1056	32	80.23	0	10	68	106	31	(1,-8)
2	2026-01-01 14:14:38.000	30907	133	-1119	32	62.75	-1	10	68	106	31	(1,-9)
2	2026-01-01 14:14:39.000	30942	118	-1082	32	41.02	-2	10	68	106	31	(1,-8)
2	2026-01-01 14:14:40.000	30977	106	-1130	32	40.12	-1	10	68	106	31	(1,-9)
2	2026-01-01 14:14:41.000	31012	71	-1162	32	43.45	-2	10	68	106	31	(1,-9)
2	2026-01-01 14:14:42.000	31047	45	-1104	32	12.65	-4	10	68	106	31	(0,-9)
2	2026-01-01 14:14:43.000	31082	103	-1085	32	43.6	-5	10	68	106	31	(1,-8)
2	2026-01-01 14:14:44.000	31117	129	-1110	64	77.28	-5	10	82	106	31	(1,-9)
2	2026-01-01 14:14:45.000	31152	195	-1174	64	68.51	-5	10	82	106	31	(2,-9)
2	2026-01-01 14:14:46.000	31187	120	-1113	64	100.31	-7	10	82	106	31	(1,-9)
2	2026-01-01 14:14:47.000	31222	102	-1091	64	102.71	-5	10	82	106	31	(1,-9)
2	2026-01-01 14:14:48.000	31257	177	-1018	64	138.67	-3	9	82	106	31	(1,-8)
2	2026-01-01 14:14:49.000	31292	100	-1046	64	177.74	-1	7	76	106	29	(1,-8)
2	2026-01-01 14:14:50.000	31327	145	-1062	64	219.59	-1	9	76	106	29	(1,-8)
2	2026-01-01 14:14:51.000	31362	196	-1100	64	224.8	-3	9	76	106	29	(2,-9)
2	2026-01-01 14:14:52.000	31397	251	-1062	64	191.24	-4	8	76	106	29	(2,-8)
2	2026-01-01 14:14:53.000	31432	272	-1084	64	232.03	-3	9	76	106	29	(2,-8)
2	2026-01-01 14:14:54.000	31467	236	-1157	32	190.89	-1	10	76	106	29	(2,-9)
2	2026-01-01 14:14:55.000	31502	201	-1180	32	179.15	-2	10	76	106	29	(2,-9)
2	2026-01-01 14:14:56.000	31537	135	-1191	32	217.74	-1	10	76	106	29	(1,-9)
2	2026-01-01 14:14:57.000	31572	104	-1229	32	209.41	-1	10	76	106	29	(1,-10)
2	2026-01-01 14:14:58.000	31607	74	-1149	32	186.86	-1	8	76	106	29	(1,-9)
2	2026-01-01 14:14:59.000	31642	4	-1190	32	172.39	-1	8	76	106	29	(0,-9)
2	2026-01-01 14:15:00.000	31677	63	-1266	32	169.44	-2	9	76	106	29	(0,-10)
2	2026-01-01 14:15:01.000	31712	11	-1253	32	126.65	-4	8	76	106	29	(0,-10)
2	2026-01-01 14:15:02.000	31747	39	-1209	32	142.17	-5	9	76	106	29	(0,-9)
2	2026-01-01 14:15:03.000	31782	93	-1172	32	101.29	-6	10	73	106	42	(1,-9)
2	2026-01-01 14:15:04.000	31817	60	-1151	56	63.66	-7	10	73	106	42	(0,-9)
2	2026-01-01 14:15:05.000	31852	139	-1207	56	48.51	-6	8	73	106	42	(1,-9)
2	2026-01-01 14:15:06.000	31887	81	-1149	0	89.5	-6	7	73	106	42	(1,-9)
2	2026-01-01 14:15:07.000	31922	94	-1183	0	111.44	-7	9	73	106	42	(1,-9)
2	2026-01-01 14:15:08.000	31957	113	-1146	0	84.87	-5	9	73	106	42	(1,-9)
2	2026-01-01 14:15:09.000	31992	130	-1118	0	62.75	-6	10	73	106	42	(1,-9)
2	2026-01-01 14:15:10.000	32027	50	-1152	0	95.1	-7	10	73	106	42	(0,-9)
2	2026-01-01 14:15:11.000	32062	98	-1079	0	128.5	-5	9	73	106	42	(1,-8)
2	2026-01-01 14:15:12.000	32097	117	-1092	0	151.44	-5	10	73	106	42	(1,-9)
2	2026-01-01 14:15:13.000	32132	96	-1116	0	150.86	-5	10	73	106	42	(1,-9)
2	2026-01-01 14:15:14.000	32167	167	-1147	0	177.96	-5	10	73	106	42	(1,-9)
2	2026-01-01 14:15:15.000	32202	125	-1207	0	205.57	-3	10	73	106	42	(1,-9)
2	2026-01-01 14:15:16.000	32237	149	-1130	0	190.88	-1	8	73	106	42	(1,-9)
2	2026-01-01 14:15:17.000	32272	192	-1202	0	232.03	-1	9	73	106	38	(2,-9)
2	2026-01-01 14:15:18.000	32307	209	-1179	0	243.52	0	10	73	106	38	(2,-9)
2	2026-01-01 14:15:19.000	32342	283	-1190	0	266.56	-1	9	73	106	38	(2,-9)
2	2026-01-01 14:15:20.000	32377	251	-1255	64	297.96	0	10	73	106	38	(2,-10)
2	2026-01-01 14:15:21.000	32412	198	-1273	64	306.36	2	9	73	106	38	(2,-10)
2	2026-01-01 14:15:22.000	32447	248	-1235	64	282.2	4	7	73	106	38	(2,-10)
2	2026-01-01 14:15:23.000	32482	259	-1276	64	252.2	2	7	73	106	50	(2,-10)
2	2026-01-01 14:15:24.000	32517	335	-1212	64	261.25	1	8	73	106	50	(3,-9)
2	2026-01-01 14:15:25.000	32552	272	-1204	64	305.41	-1	6	73	106	47	(2,-9)
2	2026-01-01 14:15:26.000	32587	226	-1249	64	266.36	1	8	73	106	47	(2,-10)
2	2026-01-01 14:15:27.000	32622	160	-1291	64	227.44	-1	6	73	106	47	(1,-10)
2	2026-01-01 14:15:28.000	32657	198	-1338	64	270.92	0	4	73	106	47	(2,-10)
2	2026-01-01 14:15:29.000	32692	148	-1418	64	276.49	-1	4	73	106	47	(1,-11)
2	2026-01-01 14:15:30.000	32727	145	-1392	64	273.34	-2	6	73	106	47	(1,-11)
2	2026-01-01 14:15:31.000	32762	218	-1376	64	289.16	-4	5	73	106	43	(2,-11)
2	2026-01-01 14:15:32.000	32797	262	-1368	64	266.49	-2	5	73	106	40	(2,-11)
2	2026-01-01 14:15:33.000	32832	218	-1375	64	301.44	-1	7	73	106	40	(2,-11)
2	2026-01-01 14:15:34.000	32867	155	-1451	64	327.53	1	6	73	106	40	(1,-11)
2	2026-01-01 14:15:35.000	32902	194	-1383	64	351.71	3	8	73	106	40	(2,-11)
2	2026-01-01 14:15:36.000	32937	157	-1315	64	21.15	1	6	73	106	40	(1,-10)
2	2026-01-01 14:15:37.000	32972	187	-1320	64	40.27	1	7	73	106	40	(1,-10)
2	2026-01-01 14:15:38.000	33007	265	-1305	64	24.25	-1	9	73	106	40	(2,-10)
2	2026-01-01 14:15:39.000	33042	273	-1297	64	2.03	-2	7	73	106	40	(2,-10)
2	2026-01-01 14:15:40.000	33077	206	-1369	64	8.46	-4	8	73	106	40	(2,-11)
2	2026-01-01 14:15:41.000	33112	259	-1322	64	4.85	-2	6	73	106	40	(2,-10)
2	2026-01-01 14:15:42.000	33147	266	-1379	64	19.54	-4	7	73	106	40	(2,-11)
2	2026-01-01 14:15:43.000	33182	273	-1368	24	60.4	-4	5	73	106	40	(2,-11)
2	2026-01-01 14:15:44.000	33217	207	-1403	24	95.09	-6	3	73	106	40	(2,-11)
2	2026-01-01 14:15:45.000	33252	227	-1404	24	102.35	-5	2	73	106	40	(2,-11)
2	2026-01-01 14:15:46.000	33287	302	-1356	24	111.84	-6	2	73	106	40	(2,-11)
2	2026-01-01 14:15:47.000	33322	373	-1285	24	148.19	-7	0	73	106	40	(3,-10)
2	2026-01-01 14:15:48.000	33357	331	-1326	24	184.17	-6	1	73	106	40	(3,-10)
2	2026-01-01 14:15:49.000	33392	347	-1322	24	195.52	-7	0	73	106	40	(3,-10)
2	2026-01-01 14:15:50.000	33427	344	-1334	24	154.87	-6	2	73	106	40	(3,-10)
2	2026-01-01 14:15:51.000	33462	301	-1343	24	196.98	-8	0	73	106	40	(2,-10)
2	2026-01-01 14:15:52.000	33497	228	-1264	24	239.24	-6	2	73	106	40	(2,-10)
2	2026-01-01 14:15:53.000	33532	248	-1265	24	210.38	-6	2	73	106	35	(2,-10)
2	2026-01-01 14:15:54.000	33567	263	-1328	24	225.15	-4	3	73	106	35	(2,-10)
2	2026-01-01 14:15:55.000	33602	327	-1366	24	191.43	-2	2	73	106	35	(3,-11)
2	2026-01-01 14:15:56.000	33637	385	-1409	24	223.02	-4	1	73	106	35	(3,-11)
2	2026-01-01 14:15:57.000	33672	455	-1442	24	235.42	-6	-1	73	106	35	(4,-11)
2	2026-01-01 14:15:58.000	33707	384	-1389	24	228.29	-7	-3	73	106	35	(3,-11)
2	2026-01-01 14:15:59.000	33742	366	-1370	24	272.96	-7	-3	73	106	35	(3,-11)
2	2026-01-01 14:16:00.000	33777	314	-1418	24	313.14	-9	-5	73	106	35	(2,-11)
2	2026-01-01 14:16:01.000	33812	372	-1372	24	324.97	-10	-6	73	106	35	(3,-11)
2	2026-01-01 14:16:02.000	33847	389	-1355	24	312.09	-10	-4	73	106	35	(3,-11)
2	2026-01-01 14:16:03.000	33882	458	-1354	24	277.2	-8	-6	73	106	35	(4,-11)
2	2026-01-01 14:16:04.000	33917	512	-1352	24	266.05	-7	-8	73	106	35	(4,-11)
2	2026-01-01 14:16:05.000	33952	557	-1431	24	297.67	-5	-8	73	106	35	(4,-11)
2	2026-01-01 14:16:06.000	33987	616	-1403	24	253.94	-3	-9	73	106	35	(5,-11)
2	2026-01-01 14:16:07.000	34022	552	-1419	-16	287.2	-2	-7	73	106	35	(4,-11)
2	2026-01-01 14:16:08.000	34057	527	-1375	-16	286.56	-3	-6	73	106	32	(4,-11)
2	2026-01-01 14:16:09.000	34092	562	-1349	-16	310.5	-3	-8	73	106	32	(4,-11)
2	2026-01-01 14:16:10.000	34127	631	-1305	-16	295.09	-3	-8	73	106	32	(5,-10)
2	2026-01-01 14:16:11.000	34162	574	-1271	0	272.37	-4	-7	73	106	32	(4,-10)
2	2026-01-01 14:16:12.000	34197	650	-1214	0	301.31	-5	-5	73	106	32	(5,-9)
2	2026-01-01 14:16:13.000	34232	697	-1294	-8	284.13	-6	-4	73	106	32	(5,-10)
2	2026-01-01 14:16:14.000	34267	627	-1241	-8	245.62	-8	-2	73	106	32	(5,-10)
2	2026-01-01 14:16:15.000	34302	557	-1234	-8	230.1	-7	-3	73	106	32	(4,-10)
2	2026-01-01 14:16:16.000	34337	561	-1208	-8	249.75	-5	-3	73	106	32	(4,-9)
2	2026-01-01 14:16:17.000	34372	530	-1192	-8	230.21	-6	-5	73	106	32	(4,-9)
2	2026-01-01 14:16:18.000	34407	573	-1262	-8	207.79	-5	-6	73	106	32	(4,-10)
2	2026-01-01 14:16:19.000	34442	536	-1204	-8	164.43	-6	-6	73	106	31	(4,-9)
2	2026-01-01 14:16:20.000	34477	498	-1239	-8	122.56	-5	-8	73	106	31	(4,-10)
2	2026-01-01 14:16:21.000	34512	431	-1221	-8	128.38	-6	-7	73	106	31	(3,-10)
2	2026-01-01 14:16:22.000	34547	452	-1195	-8	172.04	-5	-9	73	106	31	(4,-9)
2	2026-01-01 14:16:23.000	34582	455	-1228	-8	156.12	-7	-7	71	106	31	(4,-10)
2	2026-01-01 14:16:24.000	34617	447	-1278	-8	192.91	-7	-8	71	106	27	(3,-10)
2	2026-01-01 14:16:25.000	34652	517	-1236	-8	162.7	-9	-8	71	106	27	(4,-10)
2	2026-01-01 14:16:26.000	34687	571	-1186	-8	120.07	-8	-9	71	106	27	(4,-9)
2	2026-01-01 14:16:27.000	34722	636	-1153	-8	106.74	-6	-9	71	106	27	(5,-9)
2	2026-01-01 14:16:28.000	34757	679	-1172	-8	102.47	-6	-8	71	106	27	(5,-9)
2	2026-01-01 14:16:29.000	34792	750	-1157	-8	131.75	-8	-7	71	106	27	(6,-9)
2	2026-01-01 14:16:30.000	34827	763	-1122	-8	99.92	-7	-5	71	106	27	(6,-9)
